68583001.0,0.0
68583501.0,3.0
68584001.0,0.0
68584501.0,0.0
68585001.0,0.0
68585501.0,0.0
68586001.0,0.0
68586501.0,0.0
68587001.0,0.0
68587501.0,0.0
68588001.0,0.0
68588501.0,0.0
68589001.0,0.0
68589501.0,0.0
68590001.0,0.0
68590501.0,0.0
68591001.0,0.0
68591501.0,0.0
68592001.0,0.0
68592501.0,0.0
68593001.0,0.0
68593501.0,0.0
68594001.0,0.0
68594501.0,0.0
68595001.0,0.0
68595501.0,0.0
68596001.0,0.0
68596501.0,0.0
68597001.0,0.0
68597501.0,0.0
68598001.0,0.0
68598501.0,0.0
68599001.0,3.0
68599501.0,0.0
68600001.0,0.0
68600501.0,0.0
68601001.0,0.0
68601501.0,0.0
68602001.0,0.0
68602501.0,0.0
68603001.0,0.0
68603501.0,0.0
68604001.0,0.0
68604501.0,0.0
68605001.0,0.0
68605501.0,0.0
68606001.0,0.0
68606501.0,0.0
68607001.0,0.0
68607501.0,0.0
68608001.0,0.0
68608501.0,0.0
68609001.0,0.0
68609501.0,0.0
68610001.0,0.0
68610501.0,0.0
68611001.0,0.0
68611501.0,0.0
68612001.0,0.0
68612501.0,0.0
68613001.0,0.0
68613501.0,0.0
68614001.0,0.0
68614501.0,0.0
68615001.0,0.0
68615501.0,0.0
68616001.0,0.0
68616501.0,0.0
68617001.0,0.0
68617501.0,3.0
68618001.0,0.0
68618501.0,0.0
68619001.0,0.0
68619501.0,0.0
68620001.0,0.0
68620501.0,0.0
68621001.0,0.0
68621501.0,0.0
68622001.0,0.0
68622501.0,0.0
68623001.0,0.0
68623501.0,0.0
68624001.0,0.0
68624501.0,0.0
68625001.0,0.0
68625501.0,0.0
68626001.0,0.0
68626501.0,0.0
68627001.0,0.0
68627501.0,0.0
68628001.0,0.0
68628501.0,0.0
68629001.0,0.0
68629501.0,0.0
68630001.0,0.0
68630501.0,0.0
68631001.0,0.0
68631501.0,0.0
68632001.0,0.0
68632501.0,0.0
68633001.0,3.0
68633501.0,0.0
68634001.0,0.0
68634501.0,0.0
68635001.0,0.0
68635501.0,0.0
68636001.0,0.0
68636501.0,0.0
68637001.0,3.0
68637501.0,0.0
